;49907;49904;49903;49902;49901;49906;49905;49909;49912;49911;49910;49908
1291;0.0;0.0;0.0;1.1455082;1.1649235;0.0;0.30511072;2.5493486;0.065850325;0.0;0.0;0.0
1292;0.0;0.0;0.0;1.9952296;2.029047;0.0;0.4968579;3.7393134;0.09658743;0.0;0.0;0.0
1293;0.0;0.0;0.0;1.3692125;1.3924196;0.0;0.48674908;3.4589658;0.08934597;0.0;0.0;0.0
1294;0.0;0.0;0.0;0.79539317;0.8088744;0.0;0.2629103;2.65221;0.06850726;0.0;0.0;0.0
1295;0.0;0.0;0.0;0.6743088;0.6857377;0.0;0.21244627;2.4364028;0.06293291;0.0;0.0;0.0
1296;0.0;0.0;0.0;0.48504782;0.49326897;0.0;0.13293937;1.7990656;0.04647033;0.0;0.0;0.0
1297;0.0;0.0;0.0;0.43107468;0.43838102;0.0;0.10301398;2.0148728;0.052044682;0.0;0.0;0.0
1298;0.0;0.0;0.0;1.2161704;1.2367835;0.0;0.40956882;2.6038046;0.06725694;0.0;0.0;0.0
1299;0.0;0.0;0.0;3.471678;3.5305202;0.0;1.187549;4.31211;0.11138291;0.0;0.0;0.0
1300;0.0;0.0;0.0;1.5098267;1.535417;0.0;0.9483865;4.259671;0.1100284;0.0;0.0;0.0
1301;0.0;0.0;0.0;1.0503451;1.0681475;0.0;0.46067467;3.545692;0.091586135;0.0;0.0;0.0
1302;0.0;0.0;0.0;0.5439921;0.5532123;0.0;0.20017123;2.4807744;0.06407904;0.0;0.0;0.0
1303;0.0;0.0;0.0;0.3401726;0.34593824;0.0;0.099965274;2.232697;0.057671137;0.0;0.0;0.0
1304;0.0;0.0;0.0;0.32809967;0.33366066;0.0;0.07268743;2.1479876;0.05548307;0.0;0.0;0.0
1305;0.0;0.0;0.0;0.572399;0.5821007;0.0;0.24197052;2.1641226;0.055899844;0.0;0.0;0.0
1306;0.0;0.0;0.0;0.43675607;0.44415873;0.0;0.14024022;2.2811024;0.05892146;0.0;0.0;0.0
1307;0.0;0.0;0.0;0.32809967;0.33366066;0.0;0.08953551;2.8054936;0.07246662;0.0;0.0;0.0
1308;0.0;0.0;0.0;0.325259;0.33077186;0.0;0.05896828;3.2613106;0.084240496;0.0;0.0;0.0
1309;0.0;0.0;0.0;0.2009788;0.20438522;0.0;0.0415586;3.9773066;0.10273485;0.0;0.0;0.0
1310;0.0;0.0;0.0;0.24216881;0.24627337;0.0;0.03128929;3.1362634;0.08101049;0.0;0.0;0.0
1311;0.0;0.0;0.0;0.25921294;0.2636064;0.0;0.025673267;1.317029;0.0340192;0.0;0.0;0.0
1312;0.0;0.0;0.0;0.18180415;0.18488559;0.0;0.023346625;1.5045998;0.0388642;0.0;0.0;0.0
1313;0.0;0.0;0.0;0.2631189;0.26757854;0.0;0.022464106;1.2585391;0.03250839;0.0;0.0;0.0
1314;0.0;0.0;0.0;0.25175613;0.2560232;0.0;0.021260673;0.44371572;0.0114612905;0.0;0.0;0.0
1315;0.0;0.0;0.0;0.21908821;0.22280157;0.0;0.021661818;0.5465771;0.014118227;0.0;0.0;0.0
1316;0.0;0.0;0.0;0.13493277;0.13721977;0.0;0.024710517;0.7079283;0.01828597;0.0;0.0;0.0
1317;0.0;0.0;0.0;0.42645857;0.43368667;0.0;0.4082049;0.7966714;0.020578228;0.0;0.0;0.0
1318;0.0;0.0;0.0;0.5727541;0.5824618;0.0;0.2956437;0.97214085;0.025110649;0.0;0.0;0.0
1319;0.0;0.0;0.0;0.36680406;0.3730211;0.0;0.104698785;0.9660901;0.024954356;0.0;0.0;0.0
1320;0.0;0.0;0.0;0.38491347;0.3914374;0.0;0.10429764;0.65548915;0.016931454;0.0;0.0;0.0
1321;0.0;0.0;0.0;0.87280196;0.88759524;0.0;0.23699634;1.1677792;0.030164035;0.0;0.0;0.0
1322;0.0;0.0;0.0;1.4895867;1.5148339;0.0;0.48257715;1.8131838;0.046835005;0.0;0.0;0.0
1323;0.0;0.0;0.0;4.0795856;4.148731;0.0;1.2110561;8.598001;0.22208856;0.0;0.0;0.0
1324;0.0;0.0;0.0;4.2262363;4.2978673;0.0;1.2019901;18.022926;0.4655368;0.0;0.0;0.0
1325;0.0;0.0;0.0;4.452781;4.528252;0.0;1.0805236;25.404743;0.656211;0.0;0.0;0.0
1326;0.0;0.0;0.0;6.415343;6.5240774;0.0;1.1132569;34.012825;0.87856007;0.0;0.0;0.0
1327;0.0;0.0;0.0;5.8631835;5.9625597;0.0;0.8706446;30.717228;0.7934339;0.0;0.0;0.0
1328;0.0;0.0;0.0;6.251293;6.3572474;0.0;0.7883297;33.08708;0.8546477;0.0;0.0;0.0
1329;0.0;0.0;0.0;2.2839146;2.3226252;0.0;0.4618781;10.756072;0.27783212;0.0;0.0;0.0
1330;0.0;0.0;0.0;1.9842218;2.0178528;0.0;0.31842873;8.059491;0.20817873;0.0;0.0;0.0
1331;0.0;0.0;0.0;2.6052678;2.649425;0.0;0.3560561;9.455178;0.24422969;0.0;0.0;0.0
1332;0.0;0.0;0.0;1.7140012;1.7430521;0.0;0.3594257;8.097813;0.20916857;0.0;0.0;0.0
1333;0.0;0.0;0.0;0.73218775;0.74459773;0.0;0.149627;3.1221452;0.080645815;0.0;0.0;0.0
1334;0.0;0.0;0.0;0.6952588;0.7070429;0.0;0.18556958;3.327868;0.08595969;0.0;0.0;0.0
1335;0.0;0.0;0.0;0.9690303;0.9854546;0.0;0.14569578;3.787719;0.09783775;0.0;0.0;0.0
1336;0.0;0.0;0.0;0.8166983;0.8305407;0.0;0.1374322;3.3359356;0.08616807;0.0;0.0;0.0
1337;0.0;0.0;0.0;0.3604125;0.3665212;0.0;0.07116308;2.010839;0.05194049;0.0;0.0;0.0
1338;0.0;0.0;0.0;0.62956786;0.6402385;0.0;0.21300787;2.8216288;0.0728834;0.0;0.0;0.0
1339;0.0;0.0;0.0;0.6441264;0.65504384;0.0;0.15869287;3.2108884;0.082938075;0.0;0.0;0.0
1340;0.0;0.0;0.0;0.3536659;0.35966024;0.0;0.07076194;2.1520214;0.055587262;0.0;0.0;0.0
1341;0.0;0.0;0.0;2.1557286;2.1922662;0.0;0.48009005;11.457951;0.2959618;0.0;0.0;0.0
1342;0.0;0.0;0.0;1.6788478;1.7073028;0.0;0.30462936;7.9465456;0.20526132;0.0;0.0;0.0
1343;0.0;0.0;0.0;1.3805753;1.4039749;0.0;0.4504856;7.1740766;0.18530823;0.0;0.0;0.0
1344;0.0;0.0;0.0;1.4157288;1.4397242;0.0;0.32677254;6.6174154;0.17092954;0.0;0.0;0.0
1345;0.0;0.0;0.0;2.5090394;2.5515656;0.0;0.7156423;6.2947125;0.16259405;0.0;0.0;0.0
1346;0.0;0.0;0.0;1.7374369;1.7668849;0.0;0.6172013;6.2079864;0.16035388;0.0;0.0;0.0
1347;0.0;0.0;0.0;1.3795099;1.4028915;0.0;0.5778089;4.840535;0.12503226;0.0;0.0;0.0
1348;0.0;0.0;0.0;1.6195483;1.6469983;0.0;0.46958005;2.942642;0.0760092;0.0;0.0;0.0
1349;0.0;0.0;0.0;0.8692511;0.88398415;0.0;0.25552922;3.6283846;0.093722105;0.0;0.0;0.0
1350;0.0;0.0;0.0;0.83161193;0.84570706;0.0;0.1288477;2.8236456;0.07293549;0.0;0.0;0.0
1351;0.0;0.0;0.0;0.40337795;0.41021487;0.0;0.082475364;2.2145448;0.05720226;0.0;0.0;0.0
1352;0.0;0.0;0.0;0.3689346;0.37518772;0.0;0.061535608;2.0874808;0.05392017;0.0;0.0;0.0
1353;0.0;0.0;0.0;0.4072839;0.41418704;0.0;0.05062447;2.1984098;0.05678549;0.0;0.0;0.0
1354;0.0;0.0;0.0;0.41332036;0.4203258;0.0;0.04452707;1.9180621;0.049544036;0.0;0.0;0.0
1355;0.0;0.0;0.0;0.32845473;0.33402178;0.0;0.040515624;1.4219072;0.03672823;0.0;0.0;0.0
1356;0.0;0.0;0.0;0.16724561;0.17008029;0.0;0.03826921;1.6034273;0.04141694;0.0;0.0;0.0
1357;0.0;0.0;0.0;0.19778302;0.20113528;0.0;0.10092802;1.4299748;0.036936615;0.0;0.0;0.0
1358;0.0;0.0;0.0;0.70200545;0.7139039;0.0;0.59337336;2.1923592;0.0566292;0.0;0.0;0.0
1359;0.0;0.0;0.0;0.72046995;0.73268133;0.0;0.3043084;2.0451262;0.052826136;0.0;0.0;0.0
1360;0.0;0.0;0.0;0.4871783;0.49543557;0.0;0.23314536;1.6679678;0.043084037;0.0;0.0;0.0
1361;0.0;0.0;0.0;0.37248546;0.37879878;0.0;0.123392135;1.3694681;0.035373714;0.0;0.0;0.0
1362;0.0;0.0;0.0;0.28584442;0.29068923;0.0;0.08127193;1.4945153;0.038603712;0.0;0.0;0.0
1363;0.0;0.0;0.0;0.19813812;0.20149639;0.0;0.0415586;1.5086335;0.03896839;0.0;0.0;0.0
1364;0.0;0.0;0.0;0.23542216;0.23941238;0.0;0.02759876;0.9459213;0.02443339;0.0;0.0;0.0
1365;0.0;0.0;0.0;0.12072932;0.122775584;0.0;0.025031433;0.95398885;0.024641776;0.0;0.0;0.0
1366;0.0;0.0;0.0;0.24536459;0.24952331;0.0;0.02615464;0.55867845;0.014430808;0.0;0.0;0.0
1367;0.0;0.0;0.0;0.7737329;0.786847;0.0;0.33495587;0.4880873;0.012607421;0.0;0.0;0.0
1368;0.0;0.0;0.0;0.37994227;0.38638198;0.0;0.09370741;1.0144955;0.02620468;0.0;0.0;0.0
1369;0.0;0.0;0.0;0.27661216;0.28130051;0.0;0.052710425;0.6494385;0.016775163;0.0;0.0;0.0
1370;0.0;0.0;0.0;0.74674636;0.7594031;0.0;0.3134545;0.81078964;0.020942904;0.0;0.0;0.0
1371;0.0;0.0;0.0;0.6292128;0.63987744;0.0;0.17241202;1.2000494;0.030997584;0.0;0.0;0.0
1372;0.0;0.0;0.0;0.7765736;0.78973585;0.0;0.29163226;0.86322874;0.022297421;0.0;0.0;0.0
1373;0.0;0.0;0.0;1.260201;1.2815603;0.0;0.38052592;1.3210628;0.03412339;0.0;0.0;0.0
1374;0.0;0.0;0.0;0.7581091;0.7709584;0.0;0.21148352;1.7587278;0.04542839;0.0;0.0;0.0
1375;0.0;0.0;0.0;1.1376963;1.1569792;0.0;0.38068637;2.4444704;0.063141294;0.0;0.0;0.0
1376;0.0;0.0;0.0;5.7683754;5.8661447;0.0;1.184741;24.38823;0.6299542;0.0;0.0;0.0
1377;0.0;0.0;0.0;4.080651;4.1498146;0.0;1.370471;28.976654;0.7484744;0.0;0.0;0.0
1378;0.0;0.0;0.0;3.655968;3.7179337;0.0;1.1113315;24.481007;0.6323507;0.0;0.0;0.0
1379;0.0;0.0;0.0;2.910287;2.9596138;0.0;0.6130295;18.158058;0.4690273;0.0;0.0;0.0
1380;0.0;0.0;0.0;4.152378;4.222758;0.0;0.7458886;21.518196;0.5558205;0.0;0.0;0.0
1381;0.0;0.0;0.0;1.7125808;1.7416077;0.0;0.329741;10.564468;0.27288294;0.0;0.0;0.0
1382;0.0;0.0;0.0;1.3461319;1.3689477;0.0;0.28882423;6.5710263;0.1697313;0.0;0.0;0.0
1383;0.0;0.0;0.0;2.112053;2.1478505;0.0;0.38004455;10.594722;0.27366439;0.0;0.0;0.0
1384;0.0;0.0;0.0;2.1486268;2.185044;0.0;0.3513226;11.298616;0.29184616;0.0;0.0;0.0
1385;0.0;0.0;0.0;1.2907385;1.3126154;0.0;0.1565267;8.497156;0.21948373;0.0;0.0;0.0
1386;0.0;0.0;0.0;0.9605082;0.97678804;0.0;0.11697382;8.384211;0.21656631;0.0;0.0;0.0
1387;0.0;0.0;0.0;1.0009881;1.017954;0.0;0.15371868;5.8913345;0.15217468;0.0;0.0;0.0
1388;0.0;0.0;0.0;0.559971;0.56946206;0.0;0.102773294;4.0176444;0.10377678;0.0;0.0;0.0
1389;0.0;0.0;0.0;0.7279268;0.74026453;0.0;0.09539222;3.7191446;0.09606646;0.0;0.0;0.0
1390;0.0;0.0;0.0;0.77195746;0.7850415;0.0;0.0775814;3.0858412;0.07970807;0.0;0.0;0.0
1391;0.0;0.0;0.0;0.8188289;0.83270735;0.0;0.0806301;4.9292784;0.12732452;0.0;0.0;0.0
1392;0.0;0.0;0.0;0.83977896;0.8540125;0.0;0.12868725;5.963943;0.15405017;0.0;0.0;0.0
1393;0.0;0.0;0.0;0.71691906;0.72907025;0.0;0.15371868;6.619432;0.17098163;0.0;0.0;0.0
1394;0.0;0.0;0.0;0.4868232;0.49507445;0.0;0.10766726;4.9655824;0.12826227;0.0;0.0;0.0
1395;0.0;0.0;0.0;1.1142606;1.1331464;0.0;0.27863514;4.227401;0.109194845;0.0;0.0;0.0
1396;0.0;0.0;0.0;3.1361217;3.1892765;0.0;0.72117805;8.424548;0.21760826;0.0;0.0;0.0
1397;0.0;0.0;0.0;3.038118;3.0896113;0.0;0.6303589;11.328869;0.2926276;0.0;0.0;0.0
1398;0.0;0.0;0.0;1.6713909;1.6997195;0.0;0.45722482;9.148612;0.23631099;0.0;0.0;0.0
1399;0.0;0.0;0.0;0.92215896;0.9377888;0.0;0.29989585;4.0176444;0.10377678;0.0;0.0;0.0
1400;0.0;0.0;0.0;0.6526485;0.66371036;0.0;0.25729424;3.3621552;0.08684533;0.0;0.0;0.0
1401;0.0;0.0;0.0;0.6828308;0.69440424;0.0;0.24782723;3.4408138;0.088877104;0.0;0.0;0.0
1402;0.0;0.0;0.0;0.40337795;0.41021487;0.0;0.24895044;2.2447982;0.057983715;0.0;0.0;0.0
1403;0.0;0.0;0.0;0.4875334;0.49579668;0.0;0.19784461;2.2609334;0.05840049;0.0;0.0;0.0
1404;0.0;0.0;0.0;1.3969092;1.4205856;0.0;0.67207795;2.6622944;0.06876775;0.0;0.0;0.0
1405;0.0;0.0;0.0;1.7800472;1.8102175;0.0;0.8500258;2.3839636;0.061578393;0.0;0.0;0.0
1406;0.0;0.0;0.0;0.33342597;0.33907726;0.0;0.2388416;1.6235962;0.041937906;0.0;0.0;0.0
1407;0.0;0.0;0.0;0.39023978;0.396854;0.0;0.12395374;1.6558665;0.042771455;0.0;0.0;0.0
1408;0.0;0.0;0.0;0.547543;0.5568234;0.0;0.17915125;1.71839;0.044386454;0.0;0.0;0.0
1409;0.0;0.0;0.0;0.1807389;0.18380226;0.0;0.10429764;1.2928263;0.033394035;0.0;0.0;0.0
1410;0.0;0.0;0.0;0.14416501;0.14660849;0.0;0.07469315;1.2605561;0.032560486;0.0;0.0;0.0
1411;0.0;0.0;0.0;0.37958717;0.38602087;0.0;0.06827484;1.6921704;0.043709196;0.0;0.0;0.0
1412;0.0;0.0;0.0;0.2730613;0.2776895;0.0;0.067793466;1.3311472;0.034383874;0.0;0.0;0.0
1413;0.0;0.0;0.0;0.40941444;0.41635367;0.0;0.44679505;1.5751908;0.040687583;0.0;0.0;0.0
1414;0.0;0.0;0.0;0.17860837;0.18163563;0.0;0.083999716;1.6477989;0.042563066;0.0;0.0;0.0
1415;0.0;0.0;0.0;0.18855079;0.19174656;0.0;0.049019895;1.0810529;0.027923873;0.0;0.0;0.0
1416;0.0;0.0;0.0;0.17576769;0.1787468;0.0;0.044767756;1.0810529;0.027923873;0.0;0.0;0.0
1417;0.0;0.0;0.0;0.3717753;0.37807658;0.0;0.040756308;1.4017383;0.03620726;0.0;0.0;0.0
1418;0.0;0.0;0.0;0.26524943;0.26974517;0.0;0.03674486;0.11092893;0.0028653226;0.0;0.0;0.0
1419;0.0;0.0;0.0;0.19494234;0.19824645;0.0;0.033615932;0.26017877;0.0067204847;0.0;0.0;0.0
1420;0.0;0.0;0.0;0.18855079;0.19174656;0.0;0.030727688;0.6837256;0.017660808;0.0;0.0;0.0
1421;0.0;0.0;0.0;0.20133388;0.20474632;0.0;0.028320821;0.89751595;0.023183068;0.0;0.0;0.0
1422;0.0;0.0;0.0;0.19636267;0.19969086;0.0;0.028641736;0.73414785;0.018963227;0.0;0.0;0.0
1423;0.0;0.0;0.0;0.41296527;0.4199647;0.0;0.50111;0.81280655;0.020995;0.0;0.0;0.0
1424;0.0;0.0;0.0;0.7936177;0.8070689;0.0;0.43275496;0.9479382;0.024485487;0.0;0.0;0.0
1425;0.0;0.0;0.0;0.8497213;0.8641234;0.0;0.2998156;0.87331325;0.022557907;0.0;0.0;0.0
1426;0.0;0.0;0.0;1.3784448;1.4018083;0.0;0.45000422;1.5106504;0.039020486;0.0;0.0;0.0
1427;0.0;0.0;0.0;1.5353928;1.5614164;0.0;0.50624466;1.7062887;0.044073876;0.0;0.0;0.0
1428;0.0;0.0;0.0;1.692341;1.7210248;0.0;0.5630468;3.1201284;0.08059372;0.0;0.0;0.0
1429;0.0;0.0;0.0;3.9922345;4.0598993;0.0;1.2624027;15.356599;0.3966649;0.0;0.0;0.0
1430;0.0;0.0;0.0;6.7722044;6.8869877;0.0;1.3162363;44.95042;1.161081;0.0;0.0;0.0
1431;0.0;0.0;0.0;4.205286;4.276562;0.0;0.8285244;28.236456;0.7293549;0.0;0.0;0.0
1432;0.0;0.0;0.0;2.4184923;2.4594839;0.0;0.37282395;13.65031;0.352591;0.0;0.0;0.0
1433;0.0;0.0;0.0;4.846572;4.928717;0.0;0.83317775;21.974012;0.5675944;0.0;0.0;0.0
1434;0.0;0.0;0.0;3.2706993;3.326135;0.0;0.5835854;17.476349;0.45141858;0.0;0.0;0.0
1435;0.0;0.0;0.0;1.7985117;1.8289951;0.0;0.3570991;10.495894;0.27111164;0.0;0.0;0.0
1436;0.0;0.0;0.0;2.080095;2.115351;0.0;0.75102323;5.340724;0.13795227;0.0;0.0;0.0
1437;0.0;0.0;0.0;1.132725;1.1519238;0.0;0.29724827;4.2334514;0.109351136;0.0;0.0;0.0
1438;0.0;0.0;0.0;1.1128403;1.131702;0.0;0.23146054;5.6392236;0.14566259;0.0;0.0;0.0
1439;0.0;0.0;0.0;1.5339724;1.559972;0.0;0.3635174;5.082562;0.13128388;0.0;0.0;0.0
1440;0.0;0.0;0.0;1.1835023;1.2035617;0.0;0.2521596;5.2862678;0.13654566;0.0;0.0;0.0
1441;0.0;0.0;0.0;0.68460625;0.6962098;0.0;0.1881369;3.7534316;0.0969521;0.0;0.0;0.0
1442;0.0;0.0;0.0;0.3579269;0.36399347;0.0;0.0983607;3.1160946;0.08048952;0.0;0.0;0.0
1443;0.0;0.0;0.0;0.2861995;0.29105034;0.0;0.058165994;2.0007546;0.051680006;0.0;0.0;0.0
1444;0.0;0.0;0.0;0.18819569;0.19138546;0.0;0.033295017;1.4037552;0.036259357;0.0;0.0;0.0
1445;0.0;0.0;0.0;0.48504782;0.49326897;0.0;0.078945294;1.4561944;0.037613876;0.0;0.0;0.0
1446;0.0;0.0;0.0;0.4797215;0.48785236;0.0;0.08761002;1.7143562;0.04428226;0.0;0.0;0.0
1447;0.0;0.0;0.0;0.56529725;0.5748786;0.0;0.11288214;2.543298;0.06569404;0.0;0.0;0.0
1448;0.0;0.0;0.0;0.4765257;0.48460242;0.0;0.09122032;3.3601382;0.08679324;0.0;0.0;0.0
1449;0.0;0.0;0.0;0.43675607;0.44415873;0.0;0.12924884;3.4851856;0.090023234;0.0;0.0;0.0
1450;0.0;0.0;0.0;0.71194786;0.72401476;0.0;0.16920286;4.802214;0.12404243;0.0;0.0;0.0
1451;0.0;0.0;0.0;5.486792;5.5797887;0.0;1.1087642;11.972257;0.30924648;0.0;0.0;0.0
1452;0.0;0.0;0.0;1.807744;1.8383838;0.0;0.51803833;11.494254;0.29689953;0.0;0.0;0.0
1453;0.0;0.0;0.0;0.42077717;0.427909;0.0;0.17754668;5.225761;0.13498275;0.0;0.0;0.0
1454;0.0;0.0;0.0;0.428234;0.43549222;0.0;0.13927747;3.3742564;0.08715791;0.0;0.0;0.0
1455;0.0;0.0;0.0;0.91008604;0.92551124;0.0;0.22752933;4.6509476;0.12013517;0.0;0.0;0.0
1456;0.0;0.0;0.0;1.3123987;1.3346426;0.0;0.68980855;3.6747732;0.09492034;0.0;0.0;0.0
1457;0.0;0.0;0.0;0.63986534;0.6507105;0.0;0.35862345;3.5174556;0.09085678;0.0;0.0;0.0
1458;0.0;0.0;0.0;0.3352014;0.3408828;0.0;0.13679036;2.5453148;0.065746136;0.0;0.0;0.0
1459;0.0;0.0;0.0;0.15907864;0.16177489;0.0;0.08985642;2.031008;0.05246146;0.0;0.0;0.0
1460;0.0;0.0;0.0;0.18677536;0.18994105;0.0;0.052790653;1.7244406;0.044542745;0.0;0.0;0.0
1461;0.0;0.0;0.0;0.21802294;0.22171825;0.0;0.030727688;1.7889812;0.046209846;0.0;0.0;0.0
1462;0.0;0.0;0.0;0.022015346;0.022388488;0.0;0.023426853;1.7587278;0.04542839;0.0;0.0;0.0
1463;0.0;0.0;0.0;0.0;0.0;0.0;0.019014262;1.5308193;0.039541457;0.0;0.0;0.0
1464;0.0;0.0;0.0;0.0;0.0;0.0;0.13342075;1.8071332;0.046678714;0.0;0.0;0.0
1465;0.0;0.0;0.0;0.3178022;0.32318866;0.0;0.35228536;1.8716736;0.048345808;0.0;0.0;0.0
1466;0.0;0.0;0.0;0.41651616;0.42357576;0.0;0.22624566;1.3654343;0.03526952;0.0;0.0;0.0
1467;0.0;0.0;0.0;0.19281182;0.19607982;0.0;0.116011076;1.3735019;0.035477906;0.0;0.0;0.0
1468;0.0;0.0;0.0;0.3969864;0.40371498;0.0;0.18629162;1.6377144;0.042302586;0.0;0.0;0.0
1469;0.0;0.0;0.0;0.9132818;0.9287612;0.0;0.35212487;0.9459213;0.02443339;0.0;0.0;0.0
1470;0.0;0.0;0.0;0.7044911;0.7164316;0.0;0.29572394;1.3129952;0.033915006;0.0;0.0;0.0
1471;0.0;0.0;0.0;0.32135302;0.3267997;0.0;0.13975884;1.0044111;0.025944196;0.0;0.0;0.0
1472;0.0;0.0;0.0;0.3643185;0.37049338;0.0;0.15187341;0.7280972;0.018806938;0.0;0.0;0.0
1473;0.0;0.0;0.0;0.64022046;0.65107167;0.0;0.15973584;1.1133232;0.028757423;0.0;0.0;0.0
1474;0.0;0.0;0.0;0.61571956;0.6261555;0.0;0.21485314;1.2061;0.031153873;0.0;0.0;0.0
1475;0.0;0.0;0.0;0.46019176;0.46799162;0.0;0.15139204;1.2827418;0.03313355;0.0;0.0;0.0
1476;0.0;0.0;0.0;1.7981566;1.8286339;0.0;0.4773623;2.8962536;0.074810974;0.0;0.0;0.0
1477;0.0;0.0;0.0;2.5868032;2.6306474;0.0;0.7450061;8.382194;0.21651421;0.0;0.0;0.0
1478;0.0;0.0;0.0;3.7539716;3.8175983;0.0;0.70874256;23.916279;0.61776364;0.0;0.0;0.0
1479;0.0;0.0;0.0;2.1969185;2.2341545;0.0;0.4539354;17.510635;0.4523042;0.0;0.0;0.0
1480;0.0;0.0;0.0;2.1443655;2.1807108;0.0;0.30374682;20.804216;0.53737825;0.0;0.0;0.0
1481;0.0;0.0;0.0;1.441295;1.4657239;0.0;0.26579854;10.717752;0.2768423;0.0;0.0;0.0
1482;0.0;0.0;0.0;1.6838188;1.7123581;0.0;0.59947073;9.945283;0.25688922;0.0;0.0;0.0
1483;0.0;0.0;0.0;2.207571;2.2449877;0.0;0.34594727;12.63178;0.3262821;0.0;0.0;0.0
1484;0.0;0.0;0.0;1.9050376;1.9373264;0.0;0.6533846;9.166763;0.23677985;0.0;0.0;0.0
1485;0.0;0.0;0.0;0.98145837;0.99809325;0.0;0.353569;6.3108478;0.16301082;0.0;0.0;0.0
1486;0.0;0.0;0.0;0.68460625;0.6962098;0.0;0.1532373;5.1874404;0.13399291;0.0;0.0;0.0
1487;0.0;0.0;0.0;0.8131475;0.8269296;0.0;0.08359857;6.093024;0.15738437;0.0;0.0;0.0
1488;0.0;0.0;0.0;0.8362281;0.85040146;0.0;0.19487613;4.2838736;0.11065356;0.0;0.0;0.0
1489;0.0;0.0;0.0;0.50635296;0.5149352;0.0;0.09635497;3.1019762;0.08012484;0.0;0.0;0.0
1490;0.0;0.0;0.0;0.29223594;0.29718912;0.0;0.060813546;2.1621058;0.055847745;0.0;0.0;0.0
1491;0.0;0.0;0.0;0.16298458;0.16574703;0.0;0.029363798;1.6921704;0.043709196;0.0;0.0;0.0
1492;0.0;0.0;0.0;0.31851235;0.3239109;0.0;0.027277844;1.5005659;0.038760003;0.0;0.0;0.0
1493;0.0;0.0;0.0;0.20204405;0.20546854;0.0;0.017409684;0.99432665;0.025683712;0.0;0.0;0.0
1494;0.0;0.0;0.0;0.6022262;0.61243343;0.0;0.23081869;0.859195;0.022193227;0.0;0.0;0.0
1495;0.0;0.0;0.0;1.5993084;1.6264154;0.0;0.3094431;3.1140778;0.08043743;0.0;0.0;0.0
1496;0.0;0.0;0.0;0.4974758;0.5059076;0.0;0.18837759;2.0128558;0.051992584;0.0;0.0;0.0
1497;0.0;0.0;0.0;2.3442793;2.384013;0.0;0.73457634;3.1160946;0.08048952;0.0;0.0;0.0
1498;0.0;0.0;0.0;3.6925416;3.7551272;0.0;0.8263582;7.8598194;0.20302115;0.0;0.0;0.0
1499;0.0;0.0;0.0;1.3869667;1.4104747;0.0;0.49437082;5.298369;0.13685824;0.0;0.0;0.0
1500;0.0;0.0;0.0;0.78332025;0.7965969;0.0;0.19487613;3.4912362;0.090179525;0.0;0.0;0.0
1501;0.0;0.0;0.0;0.26951045;0.27407843;0.0;0.10004551;2.4404366;0.063037105;0.0;0.0;0.0
1502;0.0;0.0;0.0;0.21553734;0.21919051;0.0;0.064825;1.7587278;0.04542839;0.0;0.0;0.0
1503;0.0;0.0;0.0;0.4562858;0.46401948;0.0;0.05535798;2.4545548;0.06340178;0.0;0.0;0.0
1504;0.0;0.0;0.0;0.63666964;0.64746064;0.0;0.112561226;3.4347632;0.08872081;0.0;0.0;0.0
1505;0.0;0.0;0.0;0.45770612;0.46546388;0.0;0.086567044;2.9144056;0.07527985;0.0;0.0;0.0
1506;0.0;0.0;0.0;0.15091164;0.15346947;0.0;0.037226234;2.085464;0.05386807;0.0;0.0;0.0
1507;0.0;0.0;0.0;0.41438562;0.42140913;0.0;0.16262409;2.7833078;0.07189356;0.0;0.0;0.0
1508;0.0;0.0;0.0;0.28193846;0.28671706;0.0;0.107587025;2.2044604;0.056941777;0.0;0.0;0.0
1509;0.0;0.0;0.0;0.028761985;0.029249476;0.0;0.048378058;1.4037552;0.036259357;0.0;0.0;0.0
1510;0.0;0.0;0.0;0.0;0.0;0.0;0.085844986;1.3008938;0.03360242;0.0;0.0;0.0
1511;0.0;0.0;0.0;0.006746638;0.006860988;0.0;0.038830813;1.3916539;0.03594678;0.0;0.0;0.0
1512;0.0;0.0;0.0;0.12499035;0.12710884;0.0;0.013719152;1.4682957;0.037926454;0.0;0.0;0.0
1513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1514;0.0;0.0;0.0;0.067466386;0.068609886;0.0;0.0073008346;1.389637;0.03589468;0.0;0.0;0.0
1515;0.0;0.0;0.0;0.0063915523;0.0064998837;0.0;0.0064985454;1.189965;0.0307371;0.0;0.0;0.0
1516;0.0;0.0;0.0;0.022725519;0.023110699;0.0;0.006338088;1.1254245;0.029070003;0.0;0.0;0.0
1517;0.0;0.0;0.0;0.088061385;0.08955395;0.0;0.010429764;0.59296554;0.015316452;0.0;0.0;0.0
1518;0.0;0.0;0.0;0.0;0.0;0.0;0.013719152;0.9983604;0.025787907;0.0;0.0;0.0
1519;0.0;0.0;0.0;0.28548932;0.29032815;0.0;0.28312796;1.1032387;0.028496938;0.0;0.0;0.0
1520;0.0;0.0;0.0;0.0671113;0.06824878;0.0;0.060412403;1.0064279;0.025996292;0.0;0.0;0.0
1521;0.0;0.0;0.0;0.04083492;0.041527037;0.0;0.032733414;0.9015497;0.02328726;0.0;0.0;0.0
